 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=         400  J=           1  K=           1  DATAPACKING=POINT
    6.2125000000E-03    5.0000000000E-02    5.0000000000E-02    7.5099668632E+02
    6.2375000000E-03    5.0000000000E-02    5.0000000000E-02    7.5306506182E+02
    6.2625000000E-03    5.0000000000E-02    5.0000000000E-02    7.5514284544E+02
    6.2875000000E-03    5.0000000000E-02    5.0000000000E-02    7.5723007945E+02
    6.3125000000E-03    5.0000000000E-02    5.0000000000E-02    7.5932680633E+02
    6.3375000000E-03    5.0000000000E-02    5.0000000000E-02    7.6143306877E+02
    6.3625000000E-03    5.0000000000E-02    5.0000000000E-02    7.6354890965E+02
    6.3875000000E-03    5.0000000000E-02    5.0000000000E-02    7.6567437207E+02
    6.4125000000E-03    5.0000000000E-02    5.0000000000E-02    7.6780949933E+02
    6.4375000000E-03    5.0000000000E-02    5.0000000000E-02    7.6995433494E+02
    6.4625000000E-03    5.0000000000E-02    5.0000000000E-02    7.7210892262E+02
    6.4875000000E-03    5.0000000000E-02    5.0000000000E-02    7.7427330629E+02
    6.5125000000E-03    5.0000000000E-02    5.0000000000E-02    7.7644753010E+02
    6.5375000000E-03    5.0000000000E-02    5.0000000000E-02    7.7863163840E+02
    6.5625000000E-03    5.0000000000E-02    5.0000000000E-02    7.8082567573E+02
    6.5875000000E-03    5.0000000000E-02    5.0000000000E-02    7.8302968687E+02
    6.6125000000E-03    5.0000000000E-02    5.0000000000E-02    7.8524371681E+02
    6.6375000000E-03    5.0000000000E-02    5.0000000000E-02    7.8746781074E+02
    6.6625000000E-03    5.0000000000E-02    5.0000000000E-02    7.8970201407E+02
    6.6875000000E-03    5.0000000000E-02    5.0000000000E-02    7.9194637242E+02
    6.7125000000E-03    5.0000000000E-02    5.0000000000E-02    7.9420093164E+02
    6.7375000000E-03    5.0000000000E-02    5.0000000000E-02    7.9646573777E+02
    6.7625000000E-03    5.0000000000E-02    5.0000000000E-02    7.9874083709E+02
    6.7875000000E-03    5.0000000000E-02    5.0000000000E-02    8.0102627610E+02
    6.8125000000E-03    5.0000000000E-02    5.0000000000E-02    8.0332210149E+02
    6.8375000000E-03    5.0000000000E-02    5.0000000000E-02    8.0562836020E+02
    6.8625000000E-03    5.0000000000E-02    5.0000000000E-02    8.0794509937E+02
    6.8875000000E-03    5.0000000000E-02    5.0000000000E-02    8.1027236638E+02
    6.9125000000E-03    5.0000000000E-02    5.0000000000E-02    8.1261020880E+02
    6.9375000000E-03    5.0000000000E-02    5.0000000000E-02    8.1495867445E+02
    6.9625000000E-03    5.0000000000E-02    5.0000000000E-02    8.1731781137E+02
    6.9875000000E-03    5.0000000000E-02    5.0000000000E-02    8.1968766781E+02
    7.0125000000E-03    5.0000000000E-02    5.0000000000E-02    8.2206829227E+02
    7.0375000000E-03    5.0000000000E-02    5.0000000000E-02    8.2445973344E+02
    7.0625000000E-03    5.0000000000E-02    5.0000000000E-02    8.2686204026E+02
    7.0875000000E-03    5.0000000000E-02    5.0000000000E-02    8.2927526190E+02
    7.1125000000E-03    5.0000000000E-02    5.0000000000E-02    8.3169944774E+02
    7.1375000000E-03    5.0000000000E-02    5.0000000000E-02    8.3413464742E+02
    7.1625000000E-03    5.0000000000E-02    5.0000000000E-02    8.3658091077E+02
    7.1875000000E-03    5.0000000000E-02    5.0000000000E-02    8.3903828789E+02
    7.2125000000E-03    5.0000000000E-02    5.0000000000E-02    8.4150682908E+02
    7.2375000000E-03    5.0000000000E-02    5.0000000000E-02    8.4398658490E+02
    7.2625000000E-03    5.0000000000E-02    5.0000000000E-02    8.4647760612E+02
    7.2875000000E-03    5.0000000000E-02    5.0000000000E-02    8.4897994375E+02
    7.3125000000E-03    5.0000000000E-02    5.0000000000E-02    8.5149364906E+02
    7.3375000000E-03    5.0000000000E-02    5.0000000000E-02    8.5401877352E+02
    7.3625000000E-03    5.0000000000E-02    5.0000000000E-02    8.5655536886E+02
    7.3875000000E-03    5.0000000000E-02    5.0000000000E-02    8.5910348705E+02
    7.4125000000E-03    5.0000000000E-02    5.0000000000E-02    8.6166318029E+02
    7.4375000000E-03    5.0000000000E-02    5.0000000000E-02    8.6423450102E+02
    7.4625000000E-03    5.0000000000E-02    5.0000000000E-02    8.6681750193E+02
    7.4875000000E-03    5.0000000000E-02    5.0000000000E-02    8.6941223594E+02
    7.5125000000E-03    5.0000000000E-02    5.0000000000E-02    8.7201875623E+02
    7.5375000000E-03    5.0000000000E-02    5.0000000000E-02    8.7463711622E+02
    7.5625000000E-03    5.0000000000E-02    5.0000000000E-02    8.7726736956E+02
    7.5875000000E-03    5.0000000000E-02    5.0000000000E-02    8.7990957017E+02
    7.6125000000E-03    5.0000000000E-02    5.0000000000E-02    8.8256377219E+02
    7.6375000000E-03    5.0000000000E-02    5.0000000000E-02    8.8523003004E+02
    7.6625000000E-03    5.0000000000E-02    5.0000000000E-02    8.8790839836E+02
    7.6875000000E-03    5.0000000000E-02    5.0000000000E-02    8.9059893207E+02
    7.7125000000E-03    5.0000000000E-02    5.0000000000E-02    8.9330168632E+02
    7.7375000000E-03    5.0000000000E-02    5.0000000000E-02    8.9601671651E+02
    7.7625000000E-03    5.0000000000E-02    5.0000000000E-02    8.9874407832E+02
    7.7875000000E-03    5.0000000000E-02    5.0000000000E-02    9.0148382767E+02
