 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=          40  J=          80  K=           1  DATAPACKING=POINT
    1.9029239123E-01    1.8742164661E-02    5.0000000000E-04    3.0023685862E+02
    1.9277987347E-01    1.8987160277E-02    5.0000000000E-04    3.0016806662E+02
    1.9526735571E-01    1.9232155894E-02    5.0000000000E-04    3.0010015658E+02
    1.9775483795E-01    1.9477151510E-02    5.0000000000E-04    3.0003310615E+02
    1.0027581288E-01    1.3869825539E-02    5.0000000000E-04    3.0360558645E+02
    1.0275175887E-01    1.4212290367E-02    5.0000000000E-04    3.0347639153E+02
    1.0522770487E-01    1.4554755195E-02    5.0000000000E-04    3.0335027268E+02
    1.0770365087E-01    1.4897220023E-02    5.0000000000E-04    3.0322708684E+02
    1.1017959686E-01    1.5239684851E-02    5.0000000000E-04    3.0310670068E+02
    1.1265554286E-01    1.5582149680E-02    5.0000000000E-04    3.0298898978E+02
    1.1513148886E-01    1.5924614508E-02    5.0000000000E-04    3.0287383782E+02
    1.1760743485E-01    1.6267079336E-02    5.0000000000E-04    3.0276113590E+02
    1.2008338085E-01    1.6609544164E-02    5.0000000000E-04    3.0265078195E+02
    1.2255932685E-01    1.6952008992E-02    5.0000000000E-04    3.0254268012E+02
    1.2503527285E-01    1.7294473820E-02    5.0000000000E-04    3.0243674033E+02
    1.2751121884E-01    1.7636938648E-02    5.0000000000E-04    3.0233287780E+02
    1.2998716484E-01    1.7979403476E-02    5.0000000000E-04    3.0223101264E+02
    1.3246311084E-01    1.8321868305E-02    5.0000000000E-04    3.0213106946E+02
    1.3493905683E-01    1.8664333133E-02    5.0000000000E-04    3.0203297709E+02
    1.3741500283E-01    1.9006797961E-02    5.0000000000E-04    3.0193666822E+02
    1.3989094883E-01    1.9349262789E-02    5.0000000000E-04    3.0184207915E+02
    1.4236689482E-01    1.9691727617E-02    5.0000000000E-04    3.0174914955E+02
    1.4484284082E-01    2.0034192445E-02    5.0000000000E-04    3.0165782219E+02
    1.4731878682E-01    2.0376657273E-02    5.0000000000E-04    3.0156804275E+02
    1.4979473281E-01    2.0719122101E-02    5.0000000000E-04    3.0147975964E+02
    1.5227067881E-01    2.1061586930E-02    5.0000000000E-04    3.0139292380E+02
    1.5474662481E-01    2.1404051758E-02    5.0000000000E-04    3.0130748855E+02
    1.5722257081E-01    2.1746516586E-02    5.0000000000E-04    3.0122340941E+02
    1.5969851680E-01    2.2088981414E-02    5.0000000000E-04    3.0114064401E+02
    1.6217446280E-01    2.2431446242E-02    5.0000000000E-04    3.0105915192E+02
    1.6465040880E-01    2.2773911070E-02    5.0000000000E-04    3.0097889457E+02
    1.6712635479E-01    2.3116375898E-02    5.0000000000E-04    3.0089983509E+02
    1.6960230079E-01    2.3458840726E-02    5.0000000000E-04    3.0082193826E+02
    1.7207824679E-01    2.3801305555E-02    5.0000000000E-04    3.0074517037E+02
    1.7455419278E-01    2.4143770383E-02    5.0000000000E-04    3.0066949916E+02
    1.7703013878E-01    2.4486235211E-02    5.0000000000E-04    3.0059489375E+02
    1.7950608478E-01    2.4828700039E-02    5.0000000000E-04    3.0052132452E+02
    1.8198203077E-01    2.5171164867E-02    5.0000000000E-04    3.0044876309E+02
    1.8445797677E-01    2.5513629695E-02    5.0000000000E-04    3.0037718223E+02
    1.8693392277E-01    2.5856094523E-02    5.0000000000E-04    3.0030655578E+02
    1.8940986877E-01    2.6198559351E-02    5.0000000000E-04    3.0023685862E+02
    1.9188581476E-01    2.6541024180E-02    5.0000000000E-04    3.0016806662E+02
    1.9436176076E-01    2.6883489008E-02    5.0000000000E-04    3.0010015658E+02
    1.9683770676E-01    2.7225953836E-02    5.0000000000E-04    3.0003310615E+02
    9.9653977063E-02    1.7795942345E-02    5.0000000000E-04    3.0360558645E+02
    1.0211456909E-01    1.8235348329E-02    5.0000000000E-04    3.0347639153E+02
    1.0457516112E-01    1.8674754312E-02    5.0000000000E-04    3.0335027268E+02
    1.0703575314E-01    1.9114160296E-02    5.0000000000E-04    3.0322708684E+02
    1.0949634517E-01    1.9553566280E-02    5.0000000000E-04    3.0310670068E+02
    1.1195693719E-01    1.9992972264E-02    5.0000000000E-04    3.0298898978E+02
    1.1441752922E-01    2.0432378248E-02    5.0000000000E-04    3.0287383782E+02
    1.1687812125E-01    2.0871784231E-02    5.0000000000E-04    3.0276113590E+02
    1.1933871327E-01    2.1311190215E-02    5.0000000000E-04    3.0265078195E+02
    1.2179930530E-01    2.1750596199E-02    5.0000000000E-04    3.0254268012E+02
    1.2425989733E-01    2.2190002183E-02    5.0000000000E-04    3.0243674033E+02
    1.2672048935E-01    2.2629408167E-02    5.0000000000E-04    3.0233287781E+02
