 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=         120  J=          16  K=           1  DATAPACKING=POINT
    4.1875000000E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.2291666667E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.2708333333E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.3125000000E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.3541666667E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.3958333333E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.4375000000E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.4791666667E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.5208333333E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.5625000000E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.6041666667E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.6458333333E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.6875000000E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.7291666667E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.7708333333E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.8125000000E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.8541666667E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.8958333333E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.9375000000E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    4.9791666667E-01   -9.0625000000E-03    5.0000000000E-01    3.0000000000E+02
    2.0833333333E-03   -8.4375000000E-03    5.0000000000E-01    3.0000000000E+02
    6.2500000000E-03   -8.4375000000E-03    5.0000000000E-01    3.0000000000E+02
