 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=          19  J=          40  K=           1  DATAPACKING=POINT
    5.9375000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -3.8820190411E-02    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -2.9545620207E-02    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -2.2486846745E-02    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -1.7114491826E-02    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -1.3025651518E-02    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -9.9136800654E-03    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -7.5451927519E-03    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -5.7425630310E-03    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -4.3706012863E-03    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -3.3264161806E-03    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -2.5316982409E-03    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -1.9268469777E-03    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -1.4665011006E-03    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    5.8125000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    5.9375000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    6.0625000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    6.1875000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    6.3125000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    6.4375000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    6.5625000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    6.6875000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    6.8125000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    6.9375000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    7.0625000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    7.1875000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    7.3125000000E-01   -1.1161366129E-03    2.5000000000E-01    3.0000000000E+02
    5.0625000000E-01   -8.4947765771E-04    2.5000000000E-01    3.0000000000E+02
    5.1875000000E-01   -8.4947765771E-04    2.5000000000E-01    3.0000000000E+02
    5.3125000000E-01   -8.4947765771E-04    2.5000000000E-01    3.0000000000E+02
    5.4375000000E-01   -8.4947765771E-04    2.5000000000E-01    3.0000000000E+02
    5.5625000000E-01   -8.4947765771E-04    2.5000000000E-01    3.0000000000E+02
    5.6875000000E-01   -8.4947765771E-04    2.5000000000E-01    3.0000000000E+02
