 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=         200  J=           1  K=           1  DATAPACKING=POINT
    6.1250000000E-03    5.0000000000E-02    5.0000000000E-02    8.7611584113E+02
    6.1750000000E-03    5.0000000000E-02    5.0000000000E-02    8.8142659703E+02
    6.2250000000E-03    5.0000000000E-02    5.0000000000E-02    8.8678570954E+02
    6.2750000000E-03    5.0000000000E-02    5.0000000000E-02    8.9219361283E+02
    6.3250000000E-03    5.0000000000E-02    5.0000000000E-02    8.9765074533E+02
    6.3750000000E-03    5.0000000000E-02    5.0000000000E-02    9.0315754972E+02
    6.4250000000E-03    5.0000000000E-02    5.0000000000E-02    9.0871447296E+02
    6.4750000000E-03    5.0000000000E-02    5.0000000000E-02    9.1432196633E+02
    6.5250000000E-03    5.0000000000E-02    5.0000000000E-02    9.1998048543E+02
    6.5750000000E-03    5.0000000000E-02    5.0000000000E-02    9.2569049024E+02
    6.6250000000E-03    5.0000000000E-02    5.0000000000E-02    9.3145244511E+02
    6.6750000000E-03    5.0000000000E-02    5.0000000000E-02    9.3726681882E+02
    6.7250000000E-03    5.0000000000E-02    5.0000000000E-02    9.4313408458E+02
    6.7750000000E-03    5.0000000000E-02    5.0000000000E-02    9.4905472010E+02
    6.8250000000E-03    5.0000000000E-02    5.0000000000E-02    9.5502920758E+02
    6.8750000000E-03    5.0000000000E-02    5.0000000000E-02    9.6105803375E+02
    6.9250000000E-03    5.0000000000E-02    5.0000000000E-02    9.6714168993E+02
    6.9750000000E-03    5.0000000000E-02    5.0000000000E-02    9.7328067202E+02
    7.0250000000E-03    5.0000000000E-02    5.0000000000E-02    9.7947548059E+02
    7.0750000000E-03    5.0000000000E-02    5.0000000000E-02    9.8572662086E+02
    7.1250000000E-03    5.0000000000E-02    5.0000000000E-02    9.9203460276E+02
    7.1750000000E-03    5.0000000000E-02    5.0000000000E-02    9.9839994097E+02
    7.2250000000E-03    5.0000000000E-02    5.0000000000E-02    1.0048231550E+03
    7.2750000000E-03    5.0000000000E-02    5.0000000000E-02    1.0113047690E+03
    7.3250000000E-03    5.0000000000E-02    5.0000000000E-02    1.0178453122E+03
    7.3750000000E-03    5.0000000000E-02    5.0000000000E-02    1.0244453186E+03
    7.4250000000E-03    5.0000000000E-02    5.0000000000E-02    1.0311053273E+03
    7.4750000000E-03    5.0000000000E-02    5.0000000000E-02    1.0378258820E+03
    7.5250000000E-03    5.0000000000E-02    5.0000000000E-02    1.0446075319E+03
    7.5750000000E-03    5.0000000000E-02    5.0000000000E-02    1.0514508308E+03
    7.6250000000E-03    5.0000000000E-02    5.0000000000E-02    1.0583563380E+03
    7.6750000000E-03    5.0000000000E-02    5.0000000000E-02    1.0653246177E+03
    7.7250000000E-03    5.0000000000E-02    5.0000000000E-02    1.0723562393E+03
    7.7750000000E-03    5.0000000000E-02    5.0000000000E-02    1.0794517776E+03
    7.8250000000E-03    5.0000000000E-02    5.0000000000E-02    1.0866118124E+03
    7.8750000000E-03    5.0000000000E-02    5.0000000000E-02    1.0938369291E+03
    7.9250000000E-03    5.0000000000E-02    5.0000000000E-02    1.1011277183E+03
    7.9750000000E-03    5.0000000000E-02    5.0000000000E-02    1.1084847760E+03
    8.0250000000E-03    5.0000000000E-02    5.0000000000E-02    1.1159087038E+03
    8.0750000000E-03    5.0000000000E-02    5.0000000000E-02    1.1234001087E+03
    8.1250000000E-03    5.0000000000E-02    5.0000000000E-02    1.1309596032E+03
    8.1750000000E-03    5.0000000000E-02    5.0000000000E-02    1.1385878055E+03
    8.2250000000E-03    5.0000000000E-02    5.0000000000E-02    1.1462853394E+03
    8.2750000000E-03    5.0000000000E-02    5.0000000000E-02    1.1540528345E+03
    8.3250000000E-03    5.0000000000E-02    5.0000000000E-02    1.1618909260E+03
    8.3750000000E-03    5.0000000000E-02    5.0000000000E-02    1.1698002550E+03
    8.4250000000E-03    5.0000000000E-02    5.0000000000E-02    1.1777814685E+03
    8.4750000000E-03    5.0000000000E-02    5.0000000000E-02    1.1858352191E+03
    8.5250000000E-03    5.0000000000E-02    5.0000000000E-02    1.1939621658E+03
    8.5750000000E-03    5.0000000000E-02    5.0000000000E-02    1.2021629733E+03
    8.6250000000E-03    5.0000000000E-02    5.0000000000E-02    1.2104383124E+03
    8.6750000000E-03    5.0000000000E-02    5.0000000000E-02    1.2187888602E+03
    8.7250000000E-03    5.0000000000E-02    5.0000000000E-02    1.2272152998E+03
    8.7750000000E-03    5.0000000000E-02    5.0000000000E-02    1.2357183205E+03
    8.8250000000E-03    5.0000000000E-02    5.0000000000E-02    1.2442986180E+03
    8.8750000000E-03    5.0000000000E-02    5.0000000000E-02    1.2529568942E+03
    8.9250000000E-03    5.0000000000E-02    5.0000000000E-02    1.2616938576E+03
    8.9750000000E-03    5.0000000000E-02    5.0000000000E-02    1.2705102230E+03
    9.0250000000E-03    5.0000000000E-02    5.0000000000E-02    1.2794067117E+03
    9.0750000000E-03    5.0000000000E-02    5.0000000000E-02    1.2883840516E+03
    9.1250000000E-03    5.0000000000E-02    5.0000000000E-02    1.2974429772E+03
    9.1750000000E-03    5.0000000000E-02    5.0000000000E-02    1.3065842298E+03
    9.2250000000E-03    5.0000000000E-02    5.0000000000E-02    1.3158085574E+03
    9.2750000000E-03    5.0000000000E-02    5.0000000000E-02    1.3251167146E+03
    9.3250000000E-03    5.0000000000E-02    5.0000000000E-02    1.3345094632E+03
    9.3750000000E-03    5.0000000000E-02    5.0000000000E-02    1.3439875717E+03
    9.4250000000E-03    5.0000000000E-02    5.0000000000E-02    1.3535518156E+03
    9.4750000000E-03    5.0000000000E-02    5.0000000000E-02    1.3632029776E+03
    9.5250000000E-03    5.0000000000E-02    5.0000000000E-02    1.3729418474E+03
    9.5750000000E-03    5.0000000000E-02    5.0000000000E-02    1.3827692220E+03
    9.6250000000E-03    5.0000000000E-02    5.0000000000E-02    1.3926859055E+03
    9.6750000000E-03    5.0000000000E-02    5.0000000000E-02    1.4026927094E+03
    9.7250000000E-03    5.0000000000E-02    5.0000000000E-02    1.4127904524E+03
    9.7750000000E-03    5.0000000000E-02    5.0000000000E-02    1.4229799611E+03
    9.8250000000E-03    5.0000000000E-02    5.0000000000E-02    1.4332620693E+03
    9.8750000000E-03    5.0000000000E-02    5.0000000000E-02    1.4436376181E+03
    9.9250000000E-03    5.0000000000E-02    5.0000000000E-02    1.4541074559E+03
    9.9750000000E-03    5.0000000000E-02    5.0000000000E-02    1.4646724318E+03
